Date,Q,Salt,Temp,Trace_1
20/11/2015 20:00:00,2.5,61.4,24.19,1
20/11/2015 23:00:00,2.5,61.4,23.95,1
21/11/2015 02:00:00,2.5,61.4,23.66,1
21/11/2015 05:00:00,2.5,61.4,23.39,1
21/11/2015 08:00:00,2.5,61.4,23.29,1
21/11/2015 11:00:00,2.5,61.4,23.58,1
21/11/2015 14:00:00,2.5,61.4,24.02,1
21/11/2015 17:00:00,2.5,61.4,24.25,1
21/11/2015 20:00:00,2.5,61.4,24.17,1
21/11/2015 23:00:00,2.5,61.4,23.99,1
22/11/2015 02:00:00,2.5,61.4,23.75,1
22/11/2015 05:00:00,2.5,61.4,23.51,1
22/11/2015 08:00:00,2.5,61.4,23.42,1
22/11/2015 11:00:00,2.5,61.4,23.69,1
22/11/2015 14:00:00,2.5,61.4,24.18,1
22/11/2015 17:00:00,2.5,61.4,24.53,1
22/11/2015 20:00:00,2.5,61.4,24.52,1
22/11/2015 23:00:00,2.5,61.4,24.39,1
23/11/2015 02:00:00,2.5,61.4,24.22,1
23/11/2015 05:00:00,2.5,61.4,24.07,1
23/11/2015 08:00:00,2.5,61.4,24,1
23/11/2015 11:00:00,2.5,61.4,24.23,1
23/11/2015 14:00:00,2.5,61.4,24.61,1
23/11/2015 17:00:00,2.5,61.4,24.87,1
23/11/2015 20:00:00,2.5,61.4,24.83,1
23/11/2015 23:00:00,2.5,61.4,24.68,1
24/11/2015 02:00:00,2.5,61.4,24.53,1
24/11/2015 05:00:00,2.5,61.4,24.39,1
24/11/2015 08:00:00,2.5,61.4,24.29,1
24/11/2015 11:00:00,2.5,61.4,24.44,1
24/11/2015 14:00:00,2.5,61.4,24.7,1
24/11/2015 17:00:00,2.5,61.4,24.73,1
24/11/2015 20:00:00,2.5,61.4,24.48,1
24/11/2015 23:00:00,2.5,61.4,24.22,1
25/11/2015 02:00:00,2.5,61.4,24.01,1
25/11/2015 05:00:00,2.5,61.4,23.86,1
25/11/2015 08:00:00,2.5,61.4,23.84,1
25/11/2015 11:00:00,2.5,61.4,24.1,1
25/11/2015 14:00:00,2.5,61.4,24.48,1
25/11/2015 17:00:00,2.5,61.4,24.59,1
25/11/2015 20:00:00,2.5,61.4,24.38,1
25/11/2015 23:00:00,2.5,61.4,24.1,1
26/11/2015 02:00:00,2.5,61.4,23.82,1
26/11/2015 05:00:00,2.5,61.4,23.58,1
26/11/2015 08:00:00,2.5,61.4,23.5,1
26/11/2015 11:00:00,2.5,61.4,23.78,1
26/11/2015 14:00:00,2.5,61.4,24.21,1
26/11/2015 17:00:00,2.5,61.4,24.41,1
26/11/2015 20:00:00,2.5,61.4,24.23,1
26/11/2015 23:00:00,2.5,61.4,24,1
27/11/2015 02:00:00,2.5,61.4,23.78,1
27/11/2015 05:00:00,2.5,61.4,23.59,1
27/11/2015 08:00:00,2.5,61.4,23.54,1
27/11/2015 11:00:00,2.5,61.4,23.88,1
27/11/2015 14:00:00,2.5,61.4,24.27,1
27/11/2015 17:00:00,2.5,61.4,24.44,1
27/11/2015 20:00:00,2.5,61.4,24.29,1
27/11/2015 23:00:00,2.5,61.4,24.06,1
28/11/2015 02:00:00,2.5,61.4,23.86,1
28/11/2015 05:00:00,2.5,61.4,23.65,1
28/11/2015 08:00:00,2.5,61.4,23.59,1
28/11/2015 11:00:00,2.5,61.4,23.87,1
28/11/2015 14:00:00,2.5,61.4,24.26,1
28/11/2015 17:00:00,2.5,61.4,24.44,1
28/11/2015 20:00:00,2.5,61.4,24.29,1
28/11/2015 23:00:00,2.5,61.4,24.06,1
29/11/2015 02:00:00,2.5,61.4,23.87,1
29/11/2015 05:00:00,2.5,61.4,23.69,1
29/11/2015 08:00:00,2.5,61.4,23.61,1
29/11/2015 11:00:00,2.5,61.4,23.89,1
29/11/2015 14:00:00,2.5,61.4,24.22,1
29/11/2015 17:00:00,2.5,61.4,24.36,1
29/11/2015 20:00:00,2.5,61.4,24.17,1
29/11/2015 23:00:00,2.5,61.4,23.92,1
30/11/2015 02:00:00,2.5,61.4,23.71,1
30/11/2015 05:00:00,2.5,61.4,23.51,1
30/11/2015 08:00:00,2.5,61.4,23.47,1
30/11/2015 11:00:00,2.5,61.4,23.72,1
30/11/2015 14:00:00,2.5,61.4,24.07,1
30/11/2015 17:00:00,2.5,61.4,24.13,1
30/11/2015 20:00:00,2.5,61.4,23.84,1
30/11/2015 23:00:00,2.5,61.4,23.53,1
01/12/2015 02:00:00,2.5,61.4,23.29,1
01/12/2015 05:00:00,2.5,61.4,23.08,1
01/12/2015 08:00:00,2.5,61.4,23.02,1
01/12/2015 11:00:00,2.5,61.4,23.29,1
01/12/2015 14:00:00,2.5,61.4,23.69,1
01/12/2015 17:00:00,2.5,61.4,23.93,1
01/12/2015 20:00:00,2.5,61.4,23.76,1
01/12/2015 23:00:00,2.5,61.4,23.49,1
02/12/2015 02:00:00,2.5,61.4,23.25,1
02/12/2015 05:00:00,2.5,61.4,23.03,1
02/12/2015 08:00:00,2.5,61.4,22.97,1
02/12/2015 11:00:00,2.5,61.4,23.27,1
02/12/2015 14:00:00,2.5,61.4,23.74,1
02/12/2015 17:00:00,2.5,61.4,23.99,1
02/12/2015 20:00:00,2.5,61.4,23.86,1
02/12/2015 23:00:00,2.5,61.4,23.71,1
03/12/2015 02:00:00,2.5,61.4,23.59,1
03/12/2015 05:00:00,2.5,61.4,23.51,1
03/12/2015 08:00:00,2.5,61.4,23.49,1
03/12/2015 11:00:00,2.5,61.4,23.74,1
03/12/2015 14:00:00,2.5,61.4,24.1,1
03/12/2015 17:00:00,2.5,61.4,24.2,1
03/12/2015 20:00:00,2.5,61.4,24,1
03/12/2015 23:00:00,2.5,61.4,23.75,1
04/12/2015 02:00:00,2.5,61.4,23.54,1
04/12/2015 05:00:00,2.5,61.4,23.39,1
04/12/2015 08:00:00,2.5,61.4,23.34,1
04/12/2015 11:00:00,2.5,61.4,23.57,1
04/12/2015 14:00:00,2.5,61.4,23.86,1
04/12/2015 17:00:00,2.5,61.4,23.99,1
04/12/2015 20:00:00,2.5,61.4,23.8,1
04/12/2015 23:00:00,2.5,61.4,23.6,1
05/12/2015 02:00:00,2.5,61.4,23.43,1
05/12/2015 05:00:00,2.5,61.4,23.28,1
05/12/2015 08:00:00,2.5,61.4,23.21,1
05/12/2015 11:00:00,2.5,61.4,23.39,1
05/12/2015 14:00:00,2.5,61.4,23.66,1
05/12/2015 17:00:00,2.5,61.4,23.7,1
05/12/2015 20:00:00,2.5,61.4,23.52,1
05/12/2015 23:00:00,2.5,61.4,23.29,1
06/12/2015 02:00:00,2.5,61.4,23.11,1
06/12/2015 05:00:00,2.5,61.4,22.96,1
06/12/2015 08:00:00,2.5,61.4,22.85,1
06/12/2015 11:00:00,2.5,61.4,22.99,1
06/12/2015 14:00:00,2.5,61.4,23.3,1
06/12/2015 17:00:00,2.5,61.4,23.41,1
06/12/2015 20:00:00,2.5,61.4,23.3,1
06/12/2015 23:00:00,2.5,61.4,23.13,1
07/12/2015 02:00:00,2.5,61.4,22.97,1
07/12/2015 05:00:00,2.5,61.4,22.85,1
07/12/2015 08:00:00,2.5,61.4,22.82,1
07/12/2015 11:00:00,2.5,61.4,23,1
07/12/2015 14:00:00,2.5,61.4,23.28,1
07/12/2015 17:00:00,2.5,61.4,23.38,1
07/12/2015 20:00:00,2.5,61.4,23.22,1
07/12/2015 23:00:00,2.5,61.4,23,1
08/12/2015 02:00:00,2.5,61.4,22.83,1
08/12/2015 05:00:00,2.5,61.4,22.7,1
08/12/2015 08:00:00,2.5,61.4,22.68,1
08/12/2015 11:00:00,2.5,61.4,22.93,1
08/12/2015 14:00:00,2.5,61.4,23.32,1
08/12/2015 17:00:00,2.5,61.4,23.51,1
08/12/2015 20:00:00,2.5,61.4,23.37,1
08/12/2015 23:00:00,2.5,61.4,23.18,1
09/12/2015 02:00:00,2.5,61.4,23.02,1
09/12/2015 05:00:00,2.5,61.4,22.9,1
09/12/2015 08:00:00,2.5,61.4,22.89,1
09/12/2015 11:00:00,2.5,61.4,23.18,1
09/12/2015 14:00:00,2.5,61.4,23.59,1
09/12/2015 17:00:00,2.5,61.4,23.72,1
09/12/2015 20:00:00,2.5,61.4,23.49,1
09/12/2015 23:00:00,2.5,61.4,23.23,1
10/12/2015 02:00:00,2.5,61.4,23.01,1
10/12/2015 05:00:00,2.5,61.4,22.83,1
10/12/2015 08:00:00,2.5,61.4,22.8,1
10/12/2015 11:00:00,2.5,61.4,23.11,1
10/12/2015 14:00:00,2.5,61.4,23.54,1
10/12/2015 17:00:00,2.5,61.4,23.69,1
10/12/2015 20:00:00,2.5,61.4,23.5,1
10/12/2015 23:00:00,2.5,61.4,23.3,1
11/12/2015 02:00:00,2.5,61.4,23.09,1
11/12/2015 05:00:00,2.5,61.4,22.89,1
11/12/2015 08:00:00,2.5,61.4,22.83,1
11/12/2015 11:00:00,2.5,61.4,23.12,1
11/12/2015 14:00:00,2.5,61.4,23.6,1
11/12/2015 17:00:00,2.5,61.4,23.84,1
11/12/2015 20:00:00,2.5,61.4,23.65,1
11/12/2015 23:00:00,2.5,61.4,23.41,1
12/12/2015 02:00:00,2.5,61.4,23.25,1
12/12/2015 05:00:00,2.5,61.4,23.1,1
12/12/2015 08:00:00,2.5,61.4,23.09,1
12/12/2015 11:00:00,2.5,61.4,23.39,1
12/12/2015 14:00:00,2.5,61.4,23.7,1
12/12/2015 17:00:00,2.5,61.4,23.76,1
12/12/2015 20:00:00,2.5,61.4,23.59,1
12/12/2015 23:00:00,2.5,61.4,23.41,1
13/12/2015 02:00:00,2.5,61.4,23.27,1
13/12/2015 05:00:00,2.5,61.4,23.16,1
13/12/2015 08:00:00,2.5,61.4,23.19,1
13/12/2015 11:00:00,2.5,61.4,23.5,1
13/12/2015 14:00:00,2.5,61.4,23.93,1
13/12/2015 17:00:00,2.5,61.4,24.13,1
13/12/2015 20:00:00,2.5,61.4,23.96,1
13/12/2015 23:00:00,2.5,61.4,23.72,1
14/12/2015 02:00:00,2.5,61.4,23.53,1
14/12/2015 05:00:00,2.5,61.4,23.37,1
14/12/2015 08:00:00,2.5,61.4,23.34,1
14/12/2015 11:00:00,2.5,61.4,23.64,1
14/12/2015 14:00:00,2.5,61.4,24.05,1
14/12/2015 17:00:00,2.5,61.4,24.19,1
14/12/2015 20:00:00,2.5,61.4,23.99,1
14/12/2015 23:00:00,2.5,61.4,23.76,1
15/12/2015 02:00:00,2.5,61.4,23.57,1
15/12/2015 05:00:00,2.5,61.4,23.43,1
15/12/2015 08:00:00,2.5,61.4,23.42,1
15/12/2015 11:00:00,2.5,61.4,23.71,1
15/12/2015 14:00:00,2.5,61.4,24.2,1
15/12/2015 17:00:00,2.5,61.4,24.4,1
15/12/2015 20:00:00,2.5,61.4,24.24,1
15/12/2015 23:00:00,2.5,61.4,23.97,1
16/12/2015 02:00:00,2.5,61.4,23.76,1
16/12/2015 05:00:00,2.5,61.4,23.58,1
16/12/2015 08:00:00,2.5,61.4,23.52,1
16/12/2015 11:00:00,2.5,61.4,23.8,1
16/12/2015 14:00:00,2.5,61.4,24.23,1
16/12/2015 17:00:00,2.5,61.4,24.39,1
16/12/2015 20:00:00,2.5,61.4,24.24,1
16/12/2015 23:00:00,2.5,61.4,24.04,1
17/12/2015 02:00:00,2.5,61.4,23.89,1
17/12/2015 05:00:00,2.5,61.4,23.78,1
17/12/2015 08:00:00,2.5,61.4,23.78,1
17/12/2015 11:00:00,2.5,61.4,24.08,1
17/12/2015 14:00:00,2.5,61.4,24.51,1
17/12/2015 17:00:00,2.5,61.4,24.64,1
17/12/2015 20:00:00,2.5,61.4,24.44,1
17/12/2015 23:00:00,2.5,61.4,24.22,1
18/12/2015 02:00:00,2.5,61.4,24.04,1
18/12/2015 05:00:00,2.5,61.4,23.86,1
18/12/2015 08:00:00,2.5,61.4,23.83,1
18/12/2015 11:00:00,2.5,61.4,24.12,1
18/12/2015 14:00:00,2.5,61.4,24.52,1
18/12/2015 17:00:00,2.5,61.4,24.58,1
18/12/2015 20:00:00,2.5,61.4,24.3,1
18/12/2015 23:00:00,2.5,61.4,24.01,1
19/12/2015 02:00:00,2.5,61.4,23.81,1
19/12/2015 05:00:00,2.5,61.4,23.62,1
19/12/2015 08:00:00,2.5,61.4,23.54,1
19/12/2015 11:00:00,2.5,61.4,23.74,1
19/12/2015 14:00:00,2.5,61.4,24.06,1
19/12/2015 17:00:00,2.5,61.4,24.17,1
19/12/2015 20:00:00,2.5,61.4,23.96,1
19/12/2015 23:00:00,2.5,61.4,23.69,1
20/12/2015 02:00:00,2.5,61.4,23.49,1
20/12/2015 05:00:00,2.5,61.4,23.32,1
20/12/2015 08:00:00,2.5,61.4,23.26,1
20/12/2015 11:00:00,2.5,61.4,23.49,1
20/12/2015 14:00:00,2.5,61.4,23.95,1
20/12/2015 17:00:00,2.5,61.4,24.16,1
20/12/2015 20:00:00,2.5,61.4,24.04,1
20/12/2015 23:00:00,2.5,61.4,23.8,1
21/12/2015 02:00:00,2.5,61.4,23.54,1
21/12/2015 05:00:00,2.5,61.4,23.31,1
21/12/2015 08:00:00,2.5,61.4,23.23,1
21/12/2015 11:00:00,2.5,61.4,23.56,1
21/12/2015 14:00:00,2.5,61.4,23.95,1
21/12/2015 17:00:00,2.5,61.4,24.23,1
21/12/2015 20:00:00,2.5,61.4,24.07,1
21/12/2015 23:00:00,2.5,61.4,23.84,1
22/12/2015 02:00:00,2.5,61.4,23.64,1
22/12/2015 05:00:00,2.5,61.4,23.49,1
22/12/2015 08:00:00,2.5,61.4,23.49,1
22/12/2015 11:00:00,2.5,61.4,23.84,1
22/12/2015 14:00:00,2.5,61.4,24.19,1
22/12/2015 17:00:00,2.5,61.4,24.47,1
22/12/2015 20:00:00,2.5,61.4,24.39,1
22/12/2015 23:00:00,2.5,61.4,24.21,1
23/12/2015 02:00:00,2.5,61.4,24.08,1
23/12/2015 05:00:00,2.5,61.4,23.94,1
23/12/2015 08:00:00,2.5,61.4,23.96,1
23/12/2015 11:00:00,2.5,61.4,24.32,1
23/12/2015 14:00:00,2.5,61.4,24.68,1
23/12/2015 17:00:00,2.5,61.4,25.04,1
23/12/2015 20:00:00,2.5,61.4,24.96,1
23/12/2015 23:00:00,2.5,61.4,24.68,1
24/12/2015 02:00:00,2.5,61.4,24.45,1
24/12/2015 05:00:00,2.5,61.4,24.18,1
24/12/2015 08:00:00,2.5,61.4,24.08,1
24/12/2015 11:00:00,2.5,61.4,24.35,1
24/12/2015 14:00:00,2.5,61.4,24.72,1
24/12/2015 17:00:00,2.5,61.4,24.82,1
24/12/2015 20:00:00,2.5,61.4,24.52,1
24/12/2015 23:00:00,2.5,61.4,24.22,1
25/12/2015 02:00:00,2.5,61.4,24.03,1
25/12/2015 05:00:00,2.5,61.4,23.88,1
25/12/2015 08:00:00,2.5,61.4,23.83,1
25/12/2015 11:00:00,2.5,61.4,24.09,1
25/12/2015 14:00:00,2.5,61.4,24.49,1
25/12/2015 17:00:00,2.5,61.4,24.61,1
25/12/2015 20:00:00,2.5,61.4,24.38,1
25/12/2015 23:00:00,2.5,61.4,24.06,1
26/12/2015 02:00:00,2.5,61.4,23.74,1
26/12/2015 05:00:00,2.5,61.4,23.44,1
26/12/2015 08:00:00,2.5,61.4,23.31,1
26/12/2015 11:00:00,2.5,61.4,23.57,1
26/12/2015 14:00:00,2.5,61.4,24.02,1
26/12/2015 17:00:00,2.5,61.4,24.24,1
26/12/2015 20:00:00,2.5,61.4,24.02,1
26/12/2015 23:00:00,2.5,61.4,23.74,1
27/12/2015 02:00:00,2.5,61.4,23.58,1
27/12/2015 05:00:00,2.5,61.4,23.36,1
27/12/2015 08:00:00,2.5,61.4,23.32,1
27/12/2015 11:00:00,2.5,61.4,23.62,1
27/12/2015 14:00:00,2.5,61.4,24.13,1
27/12/2015 17:00:00,2.5,61.4,24.39,1
27/12/2015 20:00:00,2.5,61.4,24.32,1
27/12/2015 23:00:00,2.5,61.4,24.04,1
28/12/2015 02:00:00,2.5,61.4,23.8,1
28/12/2015 05:00:00,2.5,61.4,23.62,1
28/12/2015 08:00:00,2.5,61.4,23.57,1
28/12/2015 11:00:00,2.5,61.4,23.82,1
28/12/2015 14:00:00,2.5,61.4,24.3,1
28/12/2015 17:00:00,2.5,61.4,24.58,1
28/12/2015 20:00:00,2.5,61.4,24.43,1
28/12/2015 23:00:00,2.5,61.4,24.21,1
29/12/2015 02:00:00,2.5,61.4,24.01,1
29/12/2015 05:00:00,2.5,61.4,23.87,1
29/12/2015 08:00:00,2.5,61.4,23.85,1
29/12/2015 11:00:00,2.5,61.4,24.18,1
29/12/2015 14:00:00,2.5,61.4,24.52,1
29/12/2015 17:00:00,2.5,61.4,24.6,1
29/12/2015 20:00:00,2.5,61.4,24.42,1
29/12/2015 23:00:00,2.5,61.4,24.16,1
30/12/2015 02:00:00,2.5,61.4,23.97,1
30/12/2015 05:00:00,2.5,61.4,23.88,1
30/12/2015 08:00:00,2.5,61.4,23.8,1
30/12/2015 11:00:00,2.5,61.4,24.12,1
30/12/2015 14:00:00,2.5,61.4,24.52,1
30/12/2015 17:00:00,2.5,61.4,24.6,1
30/12/2015 20:00:00,2.5,61.4,24.2,1
30/12/2015 23:00:00,2.5,61.4,23.79,1
31/12/2015 02:00:00,2.5,61.4,23.54,1
31/12/2015 05:00:00,2.5,61.4,23.29,1
31/12/2015 08:00:00,2.5,61.4,23.26,1
31/12/2015 11:00:00,2.5,61.4,23.55,1
31/12/2015 14:00:00,2.5,61.4,23.97,1
31/12/2015 17:00:00,2.5,61.4,24.19,1
31/12/2015 20:00:00,2.5,61.4,23.99,1
31/12/2015 23:00:00,2.5,61.4,23.66,1
01/01/2016 02:00:00,2.5,61.4,23.24,1
01/01/2016 05:00:00,2.5,61.4,22.98,1
01/01/2016 08:00:00,2.5,61.4,22.91,1
